layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block11_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block11_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block11_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block11_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 864]",864,0
conv5_block12_0_bn,BatchNormalization,"[None, 1, 1, 864]",864,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 864]",864,3456
conv5_block12_0_relu,Activation,"[None, 1, 1, 864]",864,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 864]",864,0
conv5_block12_1_conv,Conv2D,"[None, 1, 1, 864]",864,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,110592
conv5_block12_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block12_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block12_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block12_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 896]",896,0
conv5_block13_0_bn,BatchNormalization,"[None, 1, 1, 896]",896,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 896]",896,3584
conv5_block13_0_relu,Activation,"[None, 1, 1, 896]",896,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 896]",896,0
conv5_block13_1_conv,Conv2D,"[None, 1, 1, 896]",896,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,114688
conv5_block13_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block13_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block13_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block13_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 928]",928,0
conv5_block14_0_bn,BatchNormalization,"[None, 1, 1, 928]",928,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 928]",928,3712
conv5_block14_0_relu,Activation,"[None, 1, 1, 928]",928,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 928]",928,0
conv5_block14_1_conv,Conv2D,"[None, 1, 1, 928]",928,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,118784
conv5_block14_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block14_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block14_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block14_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,0
conv5_block15_0_bn,BatchNormalization,"[None, 1, 1, 960]",960,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 960]",960,3840
conv5_block15_0_relu,Activation,"[None, 1, 1, 960]",960,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 960]",960,0
conv5_block15_1_conv,Conv2D,"[None, 1, 1, 960]",960,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,122880
conv5_block15_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block15_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block15_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block15_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 992]",992,0
conv5_block16_0_bn,BatchNormalization,"[None, 1, 1, 992]",992,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 992]",992,3968
conv5_block16_0_relu,Activation,"[None, 1, 1, 992]",992,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 992]",992,0
conv5_block16_1_conv,Conv2D,"[None, 1, 1, 992]",992,float32,128,"[1, 1]",linear,False,"[None, 1, 1, 128]",128,126976
conv5_block16_1_bn,BatchNormalization,"[None, 1, 1, 128]",128,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 128]",128,512
conv5_block16_1_relu,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv5_block16_2_conv,Conv2D,"[None, 1, 1, 128]",128,float32,32,"[3, 3]",linear,False,"[None, 1, 1, 32]",32,36864
conv5_block16_concat,Concatenate,"[None, 1, 1, 32]",32,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
bn,BatchNormalization,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,4096
relu,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 1024]",1024,0
avg_pool,GlobalAveragePooling2D,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
