layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1984]",31744,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_222,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_26_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_109,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2016]",32256,0
dense_3_27_bn,BatchNormalization,"[None, 4, 4, 2016]",32256,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2016]",32256,8064
activation_223,Activation,"[None, 4, 4, 2016]",32256,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2016]",32256,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2016]",32256,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_224,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_27_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_110,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2048]",32768,0
dense_3_28_bn,BatchNormalization,"[None, 4, 4, 2048]",32768,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2048]",32768,8192
activation_225,Activation,"[None, 4, 4, 2048]",32768,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2048]",32768,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2048]",32768,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_226,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_28_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_111,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2080]",33280,0
dense_3_29_bn,BatchNormalization,"[None, 4, 4, 2080]",33280,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2080]",33280,8320
activation_227,Activation,"[None, 4, 4, 2080]",33280,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2080]",33280,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2080]",33280,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_228,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_29_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_112,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2112]",33792,0
dense_3_30_bn,BatchNormalization,"[None, 4, 4, 2112]",33792,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2112]",33792,8448
activation_229,Activation,"[None, 4, 4, 2112]",33792,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2112]",33792,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2112]",33792,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_230,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_30_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_113,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2144]",34304,0
dense_3_31_bn,BatchNormalization,"[None, 4, 4, 2144]",34304,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2144]",34304,8576
activation_231,Activation,"[None, 4, 4, 2144]",34304,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2144]",34304,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2144]",34304,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_232,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_31_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_114,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2176]",34816,0
dense_3_32_bn,BatchNormalization,"[None, 4, 4, 2176]",34816,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2176]",34816,8704
activation_233,Activation,"[None, 4, 4, 2176]",34816,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2176]",34816,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2176]",34816,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_234,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_32_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_115,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2208]",35328,0
dense_3_33_bn,BatchNormalization,"[None, 4, 4, 2208]",35328,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2208]",35328,8832
activation_235,Activation,"[None, 4, 4, 2208]",35328,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2208]",35328,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2208]",35328,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_236,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_33_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_116,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2240]",35840,0
dense_3_34_bn,BatchNormalization,"[None, 4, 4, 2240]",35840,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2240]",35840,8960
activation_237,Activation,"[None, 4, 4, 2240]",35840,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2240]",35840,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2240]",35840,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_238,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_34_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_117,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2272]",36352,0
dense_3_35_bn,BatchNormalization,"[None, 4, 4, 2272]",36352,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2272]",36352,9088
activation_239,Activation,"[None, 4, 4, 2272]",36352,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2272]",36352,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2272]",36352,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_240,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_35_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_118,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2304]",36864,0
dense_3_36_bn,BatchNormalization,"[None, 4, 4, 2304]",36864,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2304]",36864,9216
activation_241,Activation,"[None, 4, 4, 2304]",36864,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2304]",36864,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2304]",36864,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_242,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_36_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_119,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2336]",37376,0
dense_3_37_bn,BatchNormalization,"[None, 4, 4, 2336]",37376,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2336]",37376,9344
activation_243,Activation,"[None, 4, 4, 2336]",37376,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2336]",37376,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2336]",37376,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_244,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_37_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_120,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2368]",37888,0
dense_3_38_bn,BatchNormalization,"[None, 4, 4, 2368]",37888,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2368]",37888,9472
activation_245,Activation,"[None, 4, 4, 2368]",37888,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2368]",37888,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2368]",37888,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_246,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_38_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_121,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2400]",38400,0
dense_3_39_bn,BatchNormalization,"[None, 4, 4, 2400]",38400,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2400]",38400,9600
activation_247,Activation,"[None, 4, 4, 2400]",38400,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2400]",38400,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2400]",38400,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_248,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_39_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_122,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2432]",38912,0
dense_3_40_bn,BatchNormalization,"[None, 4, 4, 2432]",38912,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2432]",38912,9728
activation_249,Activation,"[None, 4, 4, 2432]",38912,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2432]",38912,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2432]",38912,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_250,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_40_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_123,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2464]",39424,0
dense_3_41_bn,BatchNormalization,"[None, 4, 4, 2464]",39424,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2464]",39424,9856
activation_251,Activation,"[None, 4, 4, 2464]",39424,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2464]",39424,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2464]",39424,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_252,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_41_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_124,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2496]",39936,0
dense_3_42_bn,BatchNormalization,"[None, 4, 4, 2496]",39936,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2496]",39936,9984
activation_253,Activation,"[None, 4, 4, 2496]",39936,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2496]",39936,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2496]",39936,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_254,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_42_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_125,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2528]",40448,0
dense_3_43_bn,BatchNormalization,"[None, 4, 4, 2528]",40448,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2528]",40448,10112
activation_255,Activation,"[None, 4, 4, 2528]",40448,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2528]",40448,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2528]",40448,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_256,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_43_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_126,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2560]",40960,0
dense_3_44_bn,BatchNormalization,"[None, 4, 4, 2560]",40960,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2560]",40960,10240
activation_257,Activation,"[None, 4, 4, 2560]",40960,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2560]",40960,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2560]",40960,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_258,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_44_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_127,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2592]",41472,0
dense_3_45_bn,BatchNormalization,"[None, 4, 4, 2592]",41472,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2592]",41472,10368
activation_259,Activation,"[None, 4, 4, 2592]",41472,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2592]",41472,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2592]",41472,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_260,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_45_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_128,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2624]",41984,0
dense_3_46_bn,BatchNormalization,"[None, 4, 4, 2624]",41984,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2624]",41984,10496
activation_261,Activation,"[None, 4, 4, 2624]",41984,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2624]",41984,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2624]",41984,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_262,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_46_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_129,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2656]",42496,0
dense_3_47_bn,BatchNormalization,"[None, 4, 4, 2656]",42496,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2656]",42496,10624
activation_263,Activation,"[None, 4, 4, 2656]",42496,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2656]",42496,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 4, 4, 2656]",42496,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_264,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_47_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_130,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2688]",43008,0
final_bn,BatchNormalization,"[None, 4, 4, 2688]",43008,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 2688]",43008,10752
activation_265,Activation,"[None, 4, 4, 2688]",43008,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 2688]",43008,0
dense_1,Dense,"[None, 4, 4, 2688]",43008,float32,NaN,NaN,softmax,True,"[None, 4, 4, 1000]",16000,2689000
